Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
42.74999999999971,-4.169,13.0,-37.406,8.745150578609061e-07,-1.211316908135678e-36,-2.587553868066221e-05,1.2117636018169232e-05,1.6784499431665893e-35,-0.0003585419813617081,0.0,70
42.799999999999706,-4.16899994590564,13.0,-37.40600160056783,1.1936905115535234e-06,-4.7850139905103695e-37,-3.5319443386642606e-05,6.493821295343651e-07,1.252812093171725e-35,-1.921420687747569e-05,0.0,70
42.8499999999997,-4.168999890187827,13.0,-37.40600324917119,9.394532708144251e-07,4.149518503609504e-38,-2.7796959368412203e-05,-1.0818871759098872e-05,8.27174243176921e-36,0.00032011356760670845,0.0,70
42.8999999999997,-4.168999861517192,13.0,-37.40600409749064,1.1180333564353906e-07,3.4867284412586535e-37,-3.3080866259689064e-06,-2.2287125647733736e-05,4.0153639318205645e-36,0.0006594413420909408,0.0,70
42.9499999999997,-4.168999888564372,13.0,-37.406003297206716,-1.289259293958899e-06,4.430315782181877e-37,3.814717484068041e-05,-3.375537953636698e-05,-2.4101456812747307e-37,0.000998769116575125,0.0,70
42.999999999999694,-4.169,13.0,-37.406,-3.2637346179929664e-06,3.2457138731311936e-37,9.656882503153793e-05,-4.5223633425000206e-05,-4.497393068075514e-36,0.0013380968910593092,0.0,70
43.04999999999969,-4.169000201882895,13.0,-37.40599402659951,-4.454913633708829e-06,1.2821406345288774e-37,0.00013181395721482953,-2.423527203630192e-06,-3.3568998863330816e-36,7.170839627223375e-05,0.0,70
43.09999999999969,-4.169000409824608,13.0,-37.40598787392802,-3.506087338356293e-06,-1.1118601320201657e-38,0.0001037396646587704,4.037657901773374e-05,-2.2164067045908107e-36,-0.0011946800985146618,0.0,70
43.149999999999686,-4.169000516824872,13.0,-37.40598470795678,-4.17255731935092e-07,-9.342660700618838e-38,1.234594736335262e-05,8.317668523910375e-05,-1.075913522848378e-36,-0.0024610685933017374,0.0,70
43.19999999999968,-4.169000415883425,13.0,-37.405987694657036,4.811581185553895e-06,-1.1870995360504909e-37,-0.00014236719467139789,0.00012597679146046767,6.457965889389265e-38,-0.0037274570880886327,0.0,70
43.24999999999968,-4.169,13.0,-37.406,1.218042341411096e-05,-8.696864111679946e-38,-0.0003603997614454895,0.00016877689768183163,1.205072840636163e-36,-0.004993845582875529,0.0,70
43.29999999999968,-4.1689992465627785,13.0,-37.40602229303413,1.6625964023281793e-05,-3.435485476051399e-38,-0.0004919363854726754,9.044726684986426e-06,8.994786136150765e-37,-0.00026761937821145887,0.0,70
43.349999999999675,-4.168998470513739,13.0,-37.40604525511671,1.3084896082610747e-05,2.9792202447116436e-39,-0.0003871616992666694,-0.00015068744431183606,5.9388438659403355e-37,0.00445860682645194,0.0,70
43.39999999999967,-4.168998071183313,13.0,-37.406057070682216,1.5572195920968311e-06,2.503358389888803e-38,-4.607570282744145e-05,-0.00031041961530868127,2.8829015957294713e-37,0.00918483303111601,0.0,70
43.44999999999967,-4.168998447901923,13.0,-37.406045924165156,-1.795706544825669e-05,3.1808236202008926e-38,0.0005313216038449111,-0.00047015178630550376,-1.730406744809585e-38,0.01391105923577941,0.0,70
43.499999999999666,-4.169,13.0,-37.406,-4.545795903845087e-05,2.330317715407855e-38,0.0013450302207504202,-0.0006298839573023263,-3.228982944691389e-37,0.018637285440442804,0.0,70
43.54999999999966,-4.16900281186599,13.0,-37.40591680126396,-6.204894245941833e-05,9.205355589168233e-39,0.0018359315846758722,-3.3755379536315575e-05,-2.4101456812722563e-37,0.0009987691165736015,0.0,70
43.59999999999966,-4.169005708120431,13.0,-37.40583110560514,-4.883349699208671e-05,-7.982796586449358e-40,0.001444907132407907,0.0005623731982296106,-1.5913084178532398e-37,-0.016639747207293096,0.0,70
43.64999999999966,-4.169007198441876,13.0,-37.405787009314324,-5.81162263645226e-06,-6.707728589363804e-39,0.00017195686394641356,0.0011585017759956212,-7.724711544341067e-38,-0.0342782635311623,0.0,70
43.699999999999655,-4.169005792508879,13.0,-37.40582860868234,6.701668060747284e-05,-8.522991202986692e-39,-0.0019829192207082465,0.0017546303537615475,4.6366108984909635e-39,-0.051916779855028995,0.0,70
43.74999999999965,-4.169,13.0,-37.406,0.0001696514127396925,-6.244067499514736e-39,-0.005019721121556191,0.002350758931527473,8.652033724039264e-38,-0.06955529617889569,0.0,70
43.79999999999965,-4.168987905973256,13.0,-37.406359301910015,0.00032756980581418414,-2.4665675961589504e-39,-0.009779789953229605,0.003965976791451654,6.457965889382592e-38,-0.1208474570880246,0.0,70
43.849999999999646,-4.168965897004535,13.0,-37.40702072246275,0.000566249091884852,2.1389838986810282e-40,-0.01710446683035846,0.005581194651375604,4.2638980547262323e-38,-0.17213961799714625,0.0,70
43.89999999999964,-4.168929935049184,13.0,-37.408112492060475,0.000885689270951764,1.7973304585671868e-39,-0.026993751752944842,0.007196412511299785,2.0698302200695602e-38,-0.22343177890627516,0.0,70
43.94999999999964,-4.1688759820625565,13.0,-37.40976284110546,0.0012858903430148293,2.2837286099378474e-39,-0.03944764472098593,0.008811630371223737,-1.2423761458679928e-39,-0.2747239398153968,0.0,70
43.99999999999964,-4.1688,13.0,-37.412099999999995,0.0017668523080740875,1.673092843980393e-39,-0.054466145734482954,0.010426848231147678,-2.3183054492431593e-38,-0.3260161007245185,0.0,70
44.049999999999635,-4.168699164240982,13.0,-37.41522439109597,0.002255769719195474,6.609147954675664e-40,-0.07038077177170603,0.009129848213706123,-1.730406744807802e-38,-0.3105689407643501,0.0,70
44.09999999999963,-4.168575503861428,13.0,-37.41912520454387,0.002679837129444722,-5.731390082747568e-41,-0.08552303981091852,0.007832848196264754,-1.1425080403725285e-38,-0.29512178080418394,0.0,70
44.14999999999963,-4.168432261361385,13.0,-37.42376382244377,0.0030390545388219517,-4.815932449049366e-40,-0.09989294985212473,0.0065358481788232,-5.546093359371716e-39,-0.27967462084401556,0.0,70
44.199999999999626,-4.168272679240895,13.0,-37.42910162689577,0.0033334219473270606,-6.1192323676469655e-40,-0.11349050189532058,0.00523884816138183,3.328936849810232e-40,-0.26422746088384935,0.0,70
44.24999999999962,-4.1681,13.0,-37.4351,0.003562939354960105,-4.483038764068367e-40,-0.12631569594050818,0.003941848143940448,6.211880729333757e-39,-0.24878030092368375,0.0,70
44.29999999999962,-4.167916237062817,13.0,-37.44172713370606,0.0038013513174028806,-1.77091585711315e-40,-0.13877712295997746,0.005594630353769754,4.6366108984861844e-39,-0.2496767798550448,0.0,70
44.34999999999962,-4.1677184875497515,13.0,-37.44897845936177,0.004122402390337076,1.535721344179959e-41,-0.151283373926013,0.007247412563598825,3.0613410676388356e-39,-0.25057325878640574,0.0,70
44.399999999999615,-4.167502619505276,13.0,-37.45685621816444,0.0045260925737627845,1.2904252105256169e-40,-0.1638344488386184,0.00890019477342813,1.4860712367912637e-39,-0.25146973771776676,0.0,70
44.44999999999961,-4.167264500973867,13.0,-37.465362651311416,0.005012421867679891,1.6396433712093926e-40,-0.17643034769779004,0.010552976983257202,-8.919859405608576e-41,-0.25236621664912773,0.0,70
44.49999999999961,-4.167,13.0,-37.4745,0.005581390272088445,1.2012266164695374e-40,-0.18907107050352973,0.012205759193086259,-1.664468424903434e-39,-0.2532626955804882,0.0,70
44.549999999999606,-4.166706287507746,13.0,-37.48426867407975,0.0061548250111957,4.745154737769381e-41,-0.20164673638842415,0.010731630371201985,-1.2423761458667154e-39,-0.24976393981524683,0.0,70
44.5999999999996,-4.166385745939565,13.0,-37.49466175800903,0.00665455330920867,-4.114952939722571e-42,-0.2140474644850548,0.009257501549317919,-8.202838668300572e-40,-0.24626518405000597,0.0,70
44.6499999999996,-4.16604206061751,13.0,-37.505670504898454,0.007080575166127494,-3.457683930531008e-41,-0.2262732547934251,0.007783372727433644,-3.981915877933388e-40,-0.24276642828476463,0.0,70
44.6999999999996,-4.165678916863637,13.0,-37.51728616785857,0.007432890581952055,-4.3934111719060026e-41,-0.23832410731353162,0.006309243905549578,2.390069124331948e-41,-0.23926767251952377,0.0,70
44.749999999999595,-4.1653,13.0,-37.5295,0.0077114995566824164,-3.2186770180978246e-41,-0.2502000220453761,0.004835115083665513,4.459929702799779e-40,-0.2357689167542829,0.0,70
44.79999999999959,-4.164908212906196,13.0,-37.54230376997493,0.00796334863780905,-1.271460379946021e-41,-0.26193193148633226,0.00523884816139899,3.3289368498067713e-40,-0.23350746088392202,0.0,70
44.84999999999959,-4.164503328691988,13.0,-37.55569130860207,0.00823538437282232,1.1025983170907442e-42,-0.27355076813376866,0.005642581239132409,2.197943996813924e-40,-0.23124600501356146,0.0,70
44.89999999999959,-4.164084338024682,13.0,-37.56965696224175,0.008527606761722302,9.264836168678539e-42,-0.2850565319876887,0.0060463143168658865,1.0669511438209166e-40,-0.2289845491432006,0.0,70
44.949999999999584,-4.163650231571585,13.0,-37.584195077254286,0.008840015804508914,1.177210975530087e-41,-0.29644922304808907,0.006450047394599306,-6.404170917193061e-42,-0.22672309327284004,0.0,70
44.99999999999958,-4.1632,13.0,-37.5993,0.009172611501182195,8.624419076959262e-42,-0.3077288413149714,0.006853780472332718,-1.1950345621647776e-40,-0.22446163740247949,0.0,70
45.04999999999958,-4.162732860867471,13.0,-37.61496584602052,0.009511780437571766,3.4068678201470484e-42,-0.31888153766626093,0.006712976983248988,-8.919859405599297e-41,-0.22164621664906242,0.0,70
45.099999999999575,-4.162248939292484,13.0,-37.63118580758266,0.009843909199507105,-2.95440328640378e-43,-0.329893462979878,0.006572173494165278,-5.88937318955125e-41,-0.21883079589564575,0.0,70
45.14999999999957,-4.1617485872837605,13.0,-37.64795284613455,0.010168997786988302,-2.48250536940407e-42,-0.3407646172558258,0.006431370005081547,-2.858886973502771e-41,-0.21601537514222868,0.0,70
45.19999999999957,-4.1612321568500255,13.0,-37.66525992312429,0.01048704620001527,-3.1543273021434046e-42,-0.3514950004941012,0.0062905665159978365,1.7159924254527627e-42,-0.213199954388812,0.0,70
45.24999999999957,-4.1607,13.0,-37.683099999999996,0.01079805443858805,-2.3109061268588028e-42,-0.3620846126947057,0.006149763026914029,3.202085458593325e-41,-0.2103845336353949,0.0,70
45.299999999999564,-4.160152343623921,13.0,-37.70146644594298,0.011109529611899668,-9.128674811279809e-43,-0.37255791784858133,0.0063092439055496465,2.390069124329486e-41,-0.2085476725195955,0.0,70
45.34999999999956,-4.1595889141380775,13.0,-37.72035426106726,0.011428978829143021,7.916299747077497e-44,-0.38293937994666555,0.006468724784185241,1.5780527900657631e-41,-0.20671081140379635,0.0,70
45.39999999999956,-4.159009312840275,13.0,-37.739758853220046,0.011756402090318202,6.651853089377468e-43,-0.3932289989889613,0.006628205662820859,7.660364558019243e-42,-0.20487395028799696,0.0,70
45.449999999999555,-4.158413141028314,13.0,-37.75967563024856,0.012091799395425117,8.451994532727677e-43,-0.4034267749754656,0.006787686541456454,-4.5979878461798495e-43,-0.20303708917219784,0.0,70
45.49999999999955,-4.1578,13.0,-37.7801,0.012435170744463809,6.1920543047594985e-43,-0.4135327079061799,0.006947167420092021,-8.579962127255226e-42,-0.20120022805640136,0.0,70
45.54999999999955,-4.157169764636846,13.0,-37.80102677020755,0.012770101114831546,2.4460210436487566e-43,-0.4235107909394152,0.006450047394616295,-6.404170917186464e-42,-0.19792309327297639,0.0,70
45.59999999999955,-4.156523404155204,13.0,-37.822448348148285,0.013080175483925451,-2.1211661242721098e-44,-0.4333250172334778,0.005952927369140639,-4.228379707118011e-42,-0.19464595848955185,0.0,70
45.649999999999544,-4.155862161355141,13.0,-37.844356540985245,0.013365393851745615,-1.782358663469161e-43,-0.4429753867883706,0.005455807343664913,-2.0525884970492497e-42,-0.19136882370612687,0.0,70
45.69999999999954,-4.155187279036718,13.0,-37.86674315588147,0.013625756218291953,-2.2647051094766432e-43,-0.45246189960409083,0.004958687318189258,1.232027130192039e-43,-0.18809168892270234,0.0,70
45.74999999999954,-4.1545,13.0,-37.8896,0.013861262583564512,-1.6591559504499643e-43,-0.4617845556806398,0.004461567292713603,2.298993923087655e-42,-0.1848145541392796,0.0,70
45.799999999999535,-4.153801397828696,13.0,-37.91291927322681,0.014082065928781575,-6.554093633152163e-44,-0.47096691839383786,0.004370566515968164,1.715992425450995e-42,-0.18247995438861045,0.0,70
45.84999999999953,-4.153091869241102,13.0,-37.9366947463396,0.014298319235161335,5.683647500109647e-45,-0.4800325511195011,0.004279565739222738,1.1329909278144179e-42,-0.18014535463794162,0.0,70
45.89999999999953,-4.15237164173916,13.0,-37.96092058283897,0.014510022502703853,4.775815644991762e-44,-0.4889814538576322,0.004188564962477299,5.499894301777579e-43,-0.17781075488727244,0.0,70
45.94999999999953,-4.151640942824812,13.0,-37.985590946225564,0.014717175731409073,6.068259051789033e-44,-0.49781362660822864,0.004097564185731872,-3.301206745881917e-44,-0.1754761551366036,0.0,70
45.999999999999524,-4.1509,13.0,-38.0107,0.014919778921277018,4.445694970403598e-44,-0.5065290693712916,0.004006563408986447,-6.160135650953958e-43,-0.17314155538593035,0.0,70
46.04999999999952,-4.15014864404837,13.0,-38.03624173688521,0.015141635170038224,1.7561640961210844e-44,-0.5151175354852457,0.0048676865414609815,-4.597987846175177e-43,-0.1703970891722045,0.0,70
46.09999999999952,-4.149385118880385,13.0,-38.06220946649335,0.015406547575423117,-1.522928757717554e-45,-0.5235687782885123,0.005728809673935395,-3.035840041396618e-43,-0.16765262295847905,0.0,70
46.149999999999515,-4.148607271688216,13.0,-38.088596327658884,0.015714516137431776,-1.2796759452754655e-44,-0.5318827977810938,0.00658993280640993,-1.4736922366178372e-43,-0.16490815674475318,0.0,70
46.19999999999951,-4.147812949664032,13.0,-38.11539545921628,0.016065540856064115,-1.625985112389724e-44,-0.5400595939629879,0.0074510559388843425,8.845556816072234e-45,-0.16216369053102772,0.0,70
46.24999999999951,-4.147,13.0,-38.1426,0.016459621731320172,-1.191220377114748e-44,-0.5480991668341956,0.008312179071358894,1.6506033729392815e-43,-0.1594192243172996,0.0,70
46.29999999999951,-4.146167225977825,13.0,-38.17020337923236,0.016839393391059648,-4.7056275133217714e-45,-0.5560189396651982,0.006878687318218835,1.232027130190756e-43,-0.15737168892277503,0.0,70
46.349999999999504,-4.145317255237354,13.0,-38.19820018768703,0.017147490463142075,4.080675307605534e-46,-0.5638363357264733,0.005445195565078978,8.134508874422899e-44,-0.15532415352825074,0.0,70
46.3999999999995,-4.144453671507971,13.0,-38.226585306525514,0.017383912947567543,3.428881361100944e-45,-0.5715513550180233,0.00401170381193892,3.948746446937644e-44,-0.15327661813372617,0.0,70
46.4499999999995,-4.143580058519059,13.0,-38.25535361690933,0.017548660844335984,4.3568139776985525e-45,-0.5791639975398462,0.0025782120587990636,-2.37015980547016e-45,-0.15122908273920188,0.0,70
46.499999999999496,-4.1427,13.0,-38.2845,0.017641734153447438,3.191865380553941e-45,-0.5866742632919427,0.0011447203056592914,-4.4227784080316765e-44,-0.1491815473446758,0.0,70
46.54999999999949,-4.141816052040328,13.0,-38.31401914618536,0.017724791265731486,1.2608690920762407e-45,-0.5940707058539718,0.002177564185702323,-3.3012067458784667e-44,-0.14667615513646406,0.0,70
46.59999999999949,-4.140926660170193,13.0,-38.34390498275856,0.017859490572017665,-1.0934136532465212e-46,-0.6013418788055893,0.003210408065745209,-2.1796350837254162e-44,-0.14417076292825268,0.0,70
46.64999999999949,-4.140029242279893,13.0,-38.37415124623908,0.01804583207230602,-9.18765991649127e-46,-0.6084877821467972,0.004243251945788241,-1.0580634215722063e-44,-0.14166537072004093,0.0,70
46.699999999999484,-4.139121216259729,13.0,-38.4047516731464,0.01828381576659649,-1.167404786896953e-45,-0.6155084158775936,0.005276095825831126,6.350824058084419e-46,-0.13915997851182954,0.0,70
46.74999999999948,-4.1382,13.0,-38.4357,0.018573441654889104,-8.552577510682867e-46,-0.6224037799979795,0.00630893970587415,1.1850799027338942e-44,-0.13665458630361638,0.0,70
46.79999999999948,-4.13726376586086,13.0,-38.466989636026206,0.018869441546008205,-3.3784885498319164e-46,-0.6291542369188495,0.005531055938888797,8.845556816063097e-45,-0.13336369053116098,0.0,70
46.849999999999476,-4.136313704081871,13.0,-38.498612681278736,0.019126547248777995,2.929793053805692e-47,-0.6357401490510958,0.004753172171903552,5.840314604787679e-45,-0.13007279475870606,0.0,70
46.89999999999947,-4.135351759372455,13.0,-38.530560908518176,0.01934475876319856,2.4618260549556327e-46,-0.6421615163947203,0.003975288404918198,2.8350723935118334e-45,-0.12678189898625064,0.0,70
46.94999999999947,-4.134379876442026,13.0,-38.56282609050507,0.019524076089269825,3.1280516988926566e-46,-0.648418338949721,0.0031974046379329548,-1.7016981776358496e-46,-0.12349100321379572,0.0,70
46.99999999999947,-4.1334,13.0,-38.5954,0.01966449922699184,2.291656237192056e-46,-0.6545106167160992,0.0024195208709477944,-3.1754120290390045e-45,-0.12020010744134169,0.0,70
47.049999999999464,-4.132413684516234,13.0,-38.62827510970981,0.01978944255023595,9.052632785652568e-47,-0.6604803464706136,0.0025782120588162508,-2.37015980546772e-45,-0.11858908273920918,0.0,70
47.09999999999946,-4.131420923502319,13.0,-38.661446692126475,0.019922320432873467,-7.850356827575494e-48,-0.6663695249900203,0.0027369032466846846,-1.5649075818965502e-45,-0.1169780580370769,0.0,70
47.14999999999946,-4.1304213202302895,13.0,-38.69491071968824,0.020063132874904424,-6.596443033312582e-47,-0.6721781522743213,0.0028955944345531405,-7.596553583252657e-46,-0.1153670333349444,0.0,70
47.199999999999456,-4.1294144779721735,13.0,-38.72866316483332,0.020211879876328786,-8.381589266010884e-47,-0.6779062283235149,0.0030542856224215742,4.559686524590419e-47,-0.11375600863281211,0.0,70
47.24999999999945,-4.1284,13.0,-38.762699999999995,0.02036856143714657,-6.140474380853567e-47,-0.683553753137602,0.003212976810290036,8.508490888170738e-46,-0.11214498393067895,0.0,70
47.29999999999945,-4.127377496074207,13.0,-38.79701632513454,0.020532788253049297,-2.4256456442911104e-47,-0.689068377198667,0.0033560958258185515,6.350824058077823e-46,-0.10843997851189918,0.0,70
47.34999999999945,-4.126346601908849,13.0,-38.83160375021535,0.020704171019728428,2.1034967722449912e-48,-0.6943977509887922,0.0034992148413470468,4.193157227985215e-46,-0.10473497309311995,0.0,70
47.399999999999444,-4.125306959706388,13.0,-38.8664530127289,0.020882709737184008,1.7675115836940116e-47,-0.6995418745079791,0.003642333856875562,2.0354903978923e-46,-0.10102996767434018,0.0,70
47.44999999999944,-4.124258211669284,13.0,-38.90155485016163,0.021068404405415988,2.245840075116981e-47,-0.7045007477562263,0.0037854528724040573,-1.2217643220030858e-47,-0.09732496225556095,0.0,70
