Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
51.49999999999921,-4.0906,10.0,-36.736399999999996,-0.0296492220083971,8.471260259569747e-57,-0.7053361845685667,0.001181401329399867,-1.1738122538971134e-55,0.10290392727148845,0.0,70
51.54999999999921,-4.092080381255075,10.0,-36.77153643293202,-0.029553966320860374,3.3463661397811073e-57,-0.7000862049658388,0.002628826172068789,-8.761453940181678e-56,0.10709525683760841,0.0,70
51.599999999999206,-4.093554190444717,10.0,-36.806405127721945,-0.029386339391190227,-2.9019368061226707e-58,-0.6946266588848057,0.004076251014737506,-5.784785341392645e-56,0.11128658640372778,0.0,70
51.6499999999992,-4.095017809006824,10.0,-36.84099560604586,-0.02914634121938661,-2.4384192016114082e-57,-0.6889575463254659,0.005523675857406428,-2.8081167426031886e-56,0.11547791596984774,0.0,70
51.6999999999992,-4.096467618379287,10.0,-36.87529738957985,-0.028833971805449585,-3.098310423215706e-57,-0.6830788672878209,0.006971100700075144,1.685518561858433e-57,0.11966924553596711,0.0,70
51.7499999999992,-4.0979,10.0,-36.9093,-0.028449231149379136,-2.2698673454255763e-57,-0.67699062177187,0.008418525542743832,3.1452204549748743e-56,0.12386057510208559,0.0,70
51.799999999999194,-4.099312344569628,10.0,-36.94299408926995,-0.028052675017457528,-8.966561047332011e-58,-0.6707606270306695,0.007443719734119103,2.347624507794158e-56,0.12533921454590824,0.0,70
51.84999999999919,-4.100706079839919,10.0,-36.97637483050353,-0.027704859175967208,7.775716236867179e-59,-0.664456700317279,0.006468913925494512,1.5500285606135554e-56,0.12681785398973067,0.0,70
51.89999999999919,-4.102083642825399,10.0,-37.00943852710214,-0.027405783624908076,6.533724558803198e-58,-0.6580788416316963,0.005494108116869784,7.524326134328393e-57,0.12829649343355332,0.0,70
51.949999999999186,-4.103447470540584,10.0,-37.042181482467164,-0.027155448364280212,8.301897758015785e-58,-0.6516270509739235,0.0045193023082451935,-4.516333374776345e-58,0.12977513287737574,0.0,70
51.99999999999918,-4.1048,10.0,-37.0746,-0.02695385339408358,6.082091221325594e-58,-0.6451013283439596,0.003544496499620714,-8.42759280928366e-57,0.13125377232119906,0.0,70
52.04999999999918,-4.106143040466417,10.0,-37.10668960998819,-0.02676333360930667,2.4025827915169737e-58,-0.6384552869114437,0.004076294891454953,-6.290440909949566e-57,0.1345878849794173,0.0,70
52.09999999999918,-4.107475890195604,10.0,-37.138442750263934,-0.026546223904938084,-2.083496886242131e-59,-0.6316425398460178,0.004608093283289115,-4.153289010615778e-57,0.13792199763763505,0.0,70
52.149999999999174,-4.108797219691583,10.0,-37.169851085545574,-0.026302524280977752,-1.7507062190987114e-58,-0.6246630871476799,0.005139891675123353,-2.016137111281685e-57,0.14125611029585328,0.0,70
52.19999999999917,-4.110105699458376,10.0,-37.20090628055148,-0.026032234737425743,-2.224486799906078e-58,-0.6175169288164322,0.005671690066957516,1.2101478805210386e-58,0.14459022295407103,0.0,70
52.24999999999917,-4.1114,10.0,-37.2316,-0.025735355274282036,-1.629691431046614e-58,-0.6102040648522735,0.0062034884587916506,2.2581666873858933e-57,0.14792433561228968,0.0,70
52.299999999999166,-4.112678693564707,10.0,-37.26192427077729,-0.025405990545310765,-6.437701187358857e-59,-0.6027462253235684,0.00697110070005803,1.685518561856683e-57,0.15038924553589425,0.0,70
52.34999999999916,-4.113939959377664,10.0,-37.29187256844075,-0.02503824520427623,5.582713081013403e-60,-0.595165140298684,0.007738712941324299,1.1128704363275542e-57,0.15285415545949846,0.0,70
52.39999999999916,-4.115181878408267,10.0,-37.32143873071557,-0.02463211925117832,4.691003175916436e-59,-0.5874608097776183,0.008506325182590677,5.402223107983439e-58,0.15531906538310303,0.0,70
52.44999999999916,-4.116402531625913,10.0,-37.35061659532691,-0.024187612686017154,5.960494416085265e-59,-0.5796332337603735,0.009273937423856947,-3.24258147307849e-59,0.15778397530670724,0.0,70
52.499999999999154,-4.1176,10.0,-37.3794,-0.023704725508792678,4.3667450286086085e-59,-0.5716824122469485,0.010041549665123217,-6.050739402599137e-58,0.16024888523030878,0.0,70
52.54999999999915,-4.118773385274757,10.0,-37.407782906902625,-0.023244704209458227,1.724976834265685e-59,-0.5636158117942525,0.008359302308253259,-4.5163333747716566e-58,0.1624151328775035,0.0,70
52.59999999999915,-4.119925872293743,10.0,-37.435759775973054,-0.022868795277967327,-1.4958834616322074e-60,-0.5554408989591979,0.00667705495138354,-2.9819273469443937e-58,0.16458138052469795,0.0,70
52.649999999999146,-4.1210616666753515,10.0,-37.463325191592176,-0.022576998714319875,-1.2569505126786414e-59,-0.5471576737417825,0.004994807594513581,-1.4475213191169129e-58,0.16674762817189268,0.0,70
52.69999999999914,-4.122184974037974,10.0,-37.49047373814086,-0.02236931451851595,-1.5971096652802629e-59,-0.5387661361420084,0.003312560237643862,8.688470871034968e-60,0.16891387581908712,0.0,70
52.74999999999914,-4.1233,10.0,-37.517199999999995,-0.02224574269055551,-1.1700658039682962e-59,-0.5302662861598748,0.0016303128807741707,1.6212907365376122e-58,0.17108012346628065,0.0,70
52.79999999999914,-4.124409365336266,10.0,-37.543498501612206,-0.022111192616861664,-4.622061497038847e-60,-0.521654527499372,0.003751690066979194,1.210147880519792e-58,0.17339022295380088,0.0,70
52.849999999999135,-4.125509351447365,10.0,-37.56936352766703,-0.0218705736838576,4.008207655154237e-61,-0.5129272638644945,0.005873067253183916,7.990050245020304e-59,0.17570032244132078,0.0,70
52.89999999999913,-4.126594654890329,10.0,-37.59478930291575,-0.02152388589154325,3.3679887479812764e-60,-0.5040844952552397,0.007994444439388938,3.878621684842102e-59,0.178010421928841,0.0,70
52.94999999999913,-4.1276599722221965,10.0,-37.61977005210965,-0.02107112923991871,4.279442450357873e-60,-0.49512622167161013,0.01011582162559366,-2.3280687533551462e-60,0.18032052141636093,0.0,70
52.999999999999126,-4.1287,10.0,-37.6443,-0.020512303728983945,3.135181872645773e-60,-0.4860524431136046,0.012237198811798411,-4.344235435513133e-59,0.18263062090388082,0.0,70
53.04999999999912,-4.12971075338018,10.0,-37.66837268664855,-0.019926525323092626,1.2384776454985452e-60,-0.4768220782083357,0.011193937423852362,-3.2425814730751305e-59,0.18658397530684354,0.0,70
53.09999999999912,-4.1306935219167995,10.0,-37.69197891335883,-0.019392909986598685,-1.0739960042948219e-61,-0.46739404558292,0.010150676035906463,-2.1409275106372847e-59,0.19053732970980566,0.0,70
53.14999999999912,-4.1316509137633295,10.0,-37.71510879674484,-0.018911457719501975,-9.024498651386912e-61,-0.4577683452373548,0.009107414647960414,-1.0392735481992823e-59,0.19449068411276835,0.0,70
53.199999999999115,-4.13258553707324,10.0,-37.73775245342056,-0.018482168521802626,-1.1466731486288575e-60,-0.447944977171643,0.008064153260014514,6.238041423856348e-61,0.1984440385157305,0.0,70
53.24999999999911,-4.1335,10.0,-37.7599,-0.018105042393500567,-8.4006945090013e-61,-0.43792394138578294,0.007020891872068558,1.1640343766764109e-59,0.2023973929186944,0.0,70
53.29999999999911,-4.134396421143015,10.0,-37.7815427517936,-0.017750706090758375,-3.318490849553336e-61,-0.42777715966733276,0.007152560237617934,8.688470871026016e-60,0.2034738758192792,0.0,70
53.349999999999106,-4.135274960885437,10.0,-37.80267681889765,-0.017389786369738765,2.877763620250493e-62,-0.4175765538038547,0.007284228603167291,5.736597975288342e-60,0.20455035871986385,0.0,70
53.3999999999991,-4.136135290056352,10.0,-37.8232995101049,-0.017022283230441634,2.4181071257348783e-61,-0.40732212379534605,0.007415896968716666,2.7847250795502496e-60,0.20562684162044864,0.0,70
53.4499999999991,-4.136977079484844,10.0,-37.8434081342081,-0.01664819667286709,3.0725014415755485e-61,-0.39701386964180957,0.007547565334266023,-1.671478161874241e-61,0.2067033245210333,0.0,70
53.4999999999991,-4.1378,10.0,-37.863,-0.01626752669701508,2.250959309547465e-61,-0.38665179134324396,0.007679233699815297,-3.1190207119250956e-60,0.2077798074216175,0.0,70
53.549999999999095,-4.1386035620477575,10.0,-37.882071506177056,-0.01587065031387971,8.891869432278865e-62,-0.3761812831222954,0.008195821625598048,-2.328068753352754e-60,0.2110405214162892,0.0,70
53.59999999999909,-4.1393866345414505,10.0,-37.90061541105057,-0.015447944534455266,-7.710944380537828e-63,-0.36554773920161476,0.008712409551380727,-1.537116794780525e-60,0.21430123541096044,0.0,70
53.64999999999909,-4.140147926011264,10.0,-37.918623562835556,-0.014999409358741623,-6.479298515526044e-62,-0.354751159581199,0.009228997477163478,-7.461648362081838e-61,0.21756194940563214,0.0,70
53.699999999999086,-4.140886144987387,10.0,-37.93608780974703,-0.01452504478673891,-8.232742800136289e-62,-0.34379154426105124,0.009745585402946157,4.478712236404553e-62,0.2208226634003034,0.0,70
53.74999999999908,-4.1416,10.0,-37.952999999999996,-0.014024850818447062,-6.031427291885607e-62,-0.33266889324116994,0.010262173328728863,8.357390809362746e-61,0.22408337739497464,0.0,70
53.79999999999908,-4.142288530665957,10.0,-37.96935202349818,-0.013518692653727692,-2.3825692335821075e-62,-0.3213857078434047,0.009984153260044187,6.238041423850009e-61,0.22724403851559602,0.0,70
53.84999999999908,-4.142952100948763,10.0,-37.985135936900065,-0.013026435492442628,2.0661413196464026e-63,-0.30994448938961,0.009706133191359548,4.118692038337573e-61,0.23040469963621693,0.0,70
53.899999999999075,-4.143591405898592,10.0,-38.00034383855288,-0.012548079334591726,1.7361228047553736e-62,-0.2983452378797827,0.00942811312267487,1.999342652824836e-61,0.2335653607568383,0.0,70
53.94999999999907,-4.144207140565614,10.0,-38.01496782680378,-0.012083624180175126,2.2059567847896546e-62,-0.28658795331392595,0.009150093053990234,-1.2000673268759957e-62,0.23672602187745923,0.0,70
53.99999999999907,-4.1448,10.0,-38.028999999999996,-0.011633070029192755,1.6161160720677816e-62,-0.27467263569203804,0.008872072985305707,-2.2393561182000346e-61,0.23988668299808147,0.0,70
54.049999999999066,-4.145370315288416,10.0,-38.042433199830214,-0.01117457907120396,6.384075020495644e-63,-0.26264388550406115,0.009467565334244527,-1.6714781618725006e-61,0.24126332452095264,0.0,70
54.09999999999906,-4.145916961663496,10.0,-38.05526324134914,-0.010686313495768292,-5.5362089804783356e-64,-0.2505463032399424,0.010063057683183264,-1.1036002055450475e-61,0.2426399660438236,0.0,70
54.14999999999906,-4.146438450394369,10.0,-38.067486682952946,-0.010168273302885616,-4.6519270349545846e-63,-0.23837988889967845,0.010658550032122084,-5.357222492175136e-62,0.24401660756669477,0.0,70
54.19999999999906,-4.146933292750161,10.0,-38.07910008303783,-0.009620458492556074,-5.910843390223452e-63,-0.22614464248327262,0.01125404238106082,3.215570710993952e-63,0.24539324908956572,0.0,70
54.249999999999055,-4.1474,10.0,-38.0901,-0.009042869064779597,-4.330369963855202e-63,-0.21384056399072324,0.01184953472999957,6.00033663437393e-62,0.24676989061243826,0.0,70
54.29999999999905,-4.147837408180379,10.0,-38.100482377180946,-0.008454991061456016,-1.7106077461615114e-63,-0.20143075014040018,0.011665585402941632,4.478712236399939e-62,0.2496226634004412,0.0,70
54.34999999999905,-4.148245652397252,10.0,-38.11024069770338,-0.007876310524485416,1.4834227254490866e-64,-0.18887829765067876,0.01148163607588372,2.957087838426164e-62,0.2524754361884437,0.0,70
54.39999999999905,-4.148625192523935,10.0,-38.11936782963535,-0.00730682745386763,1.246480092264586e-63,-0.17618320652155542,0.011297686748825782,1.4354634404521727e-62,0.25532820897644665,0.0,70
54.449999999999044,-4.148976488433744,10.0,-38.12785664104488,-0.00674654184960282,1.5838057129972098e-63,-0.1633454767530338,0.01111373742176787,-8.616095752160158e-64,0.2581809817644492,0.0,70
54.49999999999904,-4.1493,10.0,-38.1357,-0.006195453711690906,1.1603191347429912e-63,-0.15036510834511196,0.010929788094709986,-1.607785355495375e-62,0.2610337545524515,0.0,70
54.54999999999904,-4.149596051990066,10.0,-38.14288929144601,-0.005645456682973037,4.583559641503999e-64,-0.13715311393436144,0.011070093054002892,-1.2000673268747508e-62,0.2674460218775247,0.0,70
54.599999999999035,-4.149864428747498,10.0,-38.149409967837336,-0.005088444406290602,-3.9748192131805734e-65,-0.12362050615735916,0.01121039801329578,-7.923492982541848e-63,0.27385828920259697,0.0,70
54.64999999999903,-4.1501047795098955,10.0,-38.15524599850565,-0.004524416881643442,-3.339933341037669e-64,-0.1097672850141013,0.011350702972588686,-3.846312696335608e-63,0.2802705565276702,0.0,70
54.69999999999903,-4.150316753514863,10.0,-38.16038135278264,-0.0039533741090317185,-4.24379461765401e-64,-0.0955934505045918,0.011491007931881571,2.3086758987005262e-64,0.28668282385274246,0.0,70
54.74999999999903,-4.1505,10.0,-38.1648,-0.003375316088455351,-3.109065751167636e-64,-0.08109900262882869,0.011631312891174462,4.3080478760757133e-63,0.2930950911778145,0.0,70
54.799999999999024,-4.150654383859354,10.0,-38.16849485703501,-0.0028031822066494215,-1.228161104400883e-64,-0.06682079412214317,0.011254042381060756,3.2155707109906575e-63,0.27803324908955723,0.0,70
54.84999999999902,-4.150780632612757,10.0,-38.17149463094729,-0.0022499118503492566,1.065049598231443e-65,-0.05329567771987247,0.010876771870947106,2.1230935459057563e-63,0.26297140700130206,0.0,70
54.89999999999902,-4.150879689436481,10.0,-38.173836976342066,-0.0017155050195546981,8.949324415048262e-65,-0.0405236534220127,0.010499501360833401,1.0306163808207003e-63,0.24790956491304478,0.0,70
54.949999999999015,-4.150952497506803,10.0,-38.17555954782456,-0.0011999617142658986,1.1371213406439363e-64,-0.028504721228567523,0.010122230850719751,-6.186078426420065e-65,0.23284772282478963,0.0,70
54.99999999999901,-4.151,10.0,-38.1767,-0.0007032819344827809,8.330716572406298e-65,-0.017238881139535058,0.0097449603406061,-1.1543379493491006e-63,0.2177858807365345,0.0,70
55.04999999999901,-4.151024012572514,10.0,-38.177312080413955,-0.00027781449042360275,3.2908477609953225e-65,-0.007691709577012814,0.0072737374217595775,-8.616095752151176e-64,0.1641009817643227,0.0,70
55.09999999999901,-4.151029840801475,10.0,-38.177513908373506,2.40918076932047e-05,-2.853791797452078e-66,-0.0008287829631021737,0.004802514502913406,-5.6888120108117626e-64,0.11041608279211855,0.0,70
55.149999999999004,-4.151023662744178,10.0,-38.17743969612608,0.00020243695986772714,-2.397964249816314e-65,0.003349898702198815,0.0023312915840668835,-2.761528269471932e-64,0.05673118381990677,0.0,70
55.199999999999,-4.1510116564579205,10.0,-38.1772236559191,0.0002572209660999139,-3.046907449217386e-65,0.004844335418888963,-0.00013993133477928701,1.6575547186748099e-65,0.0030462848477026128,0.0,70
55.249999999999,-4.151,10.0,-38.177,0.00018844382638979928,-2.2322087779488383e-65,0.0036545271869690625,-0.0026111542536254584,3.093039213206898e-64,-0.05063861412450156,0.0,70
55.299999999998995,-4.1509935658505865,10.0,-38.176875221309146,7.444016834612401e-05,-8.817799999724648e-66,0.0014436324301750592,-0.0019489920681211635,2.308675898698135e-64,-0.03779717614725103,0.0,70
55.34999999999899,-4.150992004181344,10.0,-38.17684493555866,-6.4553804223245606e-06,7.646712074938523e-67,-0.00012519042775618536,-0.0012868298826169628,1.5243125841894832e-64,-0.024955738170002326,0.0,70
55.39999999999899,-4.150993659586808,10.0,-38.17687703915361,-5.424281991556941e-05,6.425325842169841e-66,-0.0010519413868251182,-0.0006246676971126681,7.3994926968072e-65,-0.012114300192751795,0.0,70
55.44999999999899,-4.150996876661514,10.0,-38.17693942849904,-6.892215013359692e-05,8.164163904301719e-66,-0.0013366204470314728,3.749448839153284e-05,-4.441404482793158e-66,0.0007271377844969076,0.0,70
55.499999999998984,-4.151,10.0,-38.177,-5.0493371076416305e-05,5.981185393890546e-66,-0.0009792276083754306,0.0006996566738957332,-8.287773593365835e-65,0.01356857576174561,0.0,70
55.54999999999898,-4.151001724025138,10.0,-38.17703343434944,-1.994618296089346e-05,2.3627223889453744e-66,-0.0003868201437092394,0.0005222308507250764,-6.186078426413617e-65,0.010127722824900017,0.0,70
55.59999999999898,-4.151002142473148,10.0,-38.17704154939182,1.729713996093338e-06,-2.0489303252330856e-67,3.354467411461004e-05,0.0003448050275544449,-4.0843832594616974e-65,0.006686869888054913,0.0,70
55.649999999998975,-4.1510016989085905,10.0,-38.17703294725948,1.4534319794550263e-05,-1.7216608705162308e-66,0.0002818668450962369,0.00016737920438378816,-1.9826880925094795e-65,0.0032460169512093205,0.0,70
55.69999999999897,-4.151000836896022,10.0,-38.17701623008476,1.846763443447365e-05,-2.1875811250329663e-66,0.0003581463692355711,-1.0046618786843371e-05,1.1900707444243994e-66,-0.0001948359856357839,0.0,70
55.74999999999897,-4.151,10.0,-38.177,1.3529657915865971e-05,-1.602653796073798e-66,0.0002623832465326599,-0.00018747244195747495,2.2207022413943585e-65,-0.0036356889224808853,0.0,70
55.79999999999897,-4.150999538048862,10.0,-38.176991041293086,5.344563497449835e-06,-6.330895560568461e-67,0.00010364814466189816,-0.0001399313347791426,1.6575547186731183e-65,-0.002713715152349043,0.0,70
55.849999999998964,-4.150999425926061,10.0,-38.17698886687406,-4.634755620488238e-07,5.490092259938385e-68,-8.988268702254812e-06,-9.239022760081698e-05,1.0944071959519581e-65,-0.0017917413822173315,0.0,70
55.89999999999896,-4.150999544778829,10.0,-38.17699117180848,-3.894459262631657e-06,4.6131763989508726e-67,-7.552599355983101e-05,-4.484912042248461e-05,5.312596732307179e-66,-0.0008697676120854891,0.0,70
55.94999999999896,-4.150999775754398,10.0,-38.17699565116194,-4.948387604297685e-06,5.861605958301494e-67,-9.59650299108115e-05,2.6919867558409963e-06,-3.1887849490442264e-67,5.220615804622233e-05,0.0,70
55.999999999998956,-4.151,10.0,-38.177,-3.625260587047573e-06,4.294297904046475e-67,-7.03053777552091e-05,5.023309393416659e-05,-5.950353722116027e-66,0.0009741799281779334,0.0,70
